5	-71.7938	0.0228583	0.216611	0.39529	0
5.01	-71.7869	0.0228738	0.217327	0.394985	0
5.02	-71.78	0.0228894	0.218042	0.394681	0
5.03	-71.7731	0.0229054	0.218756	0.394377	0
5.04	-71.7661	0.0229215	0.219469	0.394075	0
5.05	-71.759	0.022938	0.220181	0.393773	0
5.06	-71.7519	0.0229546	0.220891	0.393471	0
5.07	-71.7447	0.0229715	0.2216	0.39317	0
5.08	-71.7374	0.0229886	0.222308	0.39287	0
5.09	-71.7301	0.023006	0.223015	0.392571	0
5.1	-71.7228	0.0230236	0.223721	0.392273	0
5.11	-71.7154	0.0230414	0.224425	0.391975	0
5.12	-71.7079	0.0230594	0.225128	0.391677	0
5.13	-71.7004	0.0230777	0.225831	0.391381	0
5.14	-71.6928	0.0230962	0.226531	0.391085	0
5.15	-71.6852	0.0231148	0.227231	0.390789	0
5.16	-71.6775	0.0231337	0.22793	0.390495	0
5.17	-71.6698	0.0231528	0.228627	0.390201	0
5.18	-71.6621	0.0231721	0.229323	0.389908	0
5.19	-71.6543	0.0231916	0.230018	0.389615	0
5.2	-71.6464	0.0232114	0.230712	0.389323	0
5.21	-71.6385	0.0232313	0.231404	0.389032	0
5.22	-71.6305	0.0232514	0.232096	0.388742	0
5.23	-71.6225	0.0232716	0.232786	0.388452	0
5.24	-71.6145	0.0232921	0.233475	0.388163	0
5.25	-71.6064	0.0233128	0.234163	0.387874	0
5.26	-71.5983	0.0233336	0.234849	0.387587	0
5.27	-71.5901	0.0233547	0.235535	0.3873	0
5.28	-71.5819	0.0233759	0.236219	0.387013	0
5.29	-71.5737	0.0233973	0.236902	0.386727	0
5.3	-71.5654	0.0234188	0.237584	0.386442	0
5.31	-71.5571	0.0234406	0.238265	0.386158	0
5.32	-71.5487	0.0234625	0.238944	0.385874	0
5.33	-71.5403	0.0234846	0.239622	0.385591	0
5.34	-71.5318	0.0235068	0.240299	0.385309	0
5.35	-71.5234	0.0235292	0.240975	0.385027	0
5.36	-71.5148	0.0235518	0.24165	0.384746	0
5.37	-71.5063	0.0235745	0.242324	0.384466	0
5.38	-71.4977	0.0235974	0.242996	0.384186	0
5.39	-71.4891	0.0236205	0.243667	0.383907	0
5.4	-71.4804	0.0236437	0.244337	0.383629	0
5.41	-71.4717	0.0236671	0.245006	0.383351	0
5.42	-71.463	0.0236906	0.245673	0.383074	0
5.43	-71.4543	0.0237143	0.24634	0.382798	0
5.44	-71.4455	0.0237381	0.247005	0.382523	0
5.45	-71.4366	0.0237621	0.247669	0.382248	0
5.46	-71.4278	0.0237862	0.248332	0.381973	0
5.47	-71.4189	0.0238104	0.248994	0.3817	0
5.48	-71.41	0.0238349	0.249654	0.381427	0
5.49	-71.4011	0.0238594	0.250313	0.381155	0
5.5	-71.3921	0.0238841	0.250971	0.380883	0
5.51	-71.3831	0.0239089	0.251628	0.380612	0
5.52	-71.3741	0.0239339	0.252284	0.380342	0
5.53	-71.365	0.023959	0.252939	0.380072	0
5.54	-71.3559	0.0239842	0.253592	0.379804	0
5.55	-71.3468	0.0240096	0.254244	0.379535	0
5.56	-71.3377	0.0240351	0.254895	0.379268	0
5.57	-71.3285	0.0240607	0.255545	0.379001	0
5.58	-71.3193	0.0240865	0.256194	0.378735	0
5.59	-71.3101	0.0241123	0.256841	0.378469	0
5.6	-71.3009	0.0241384	0.257488	0.378204	0
5.61	-71.2916	0.0241645	0.258133	0.37794	0
5.62	-71.2823	0.0241907	0.258777	0.377677	0
5.63	-71.273	0.0242171	0.25942	0.377414	0
5.64	-71.2637	0.0242436	0.260061	0.377151	0
5.65	-71.2543	0.0242703	0.260702	0.37689	0
5.66	-71.2449	0.024297	0.261341	0.376629	0
5.67	-71.2355	0.0243239	0.261979	0.376369	0
5.68	-71.2261	0.0243508	0.262616	0.376109	0
5.69	-71.2166	0.0243779	0.263252	0.37585	0
5.7	-71.2072	0.0244051	0.263886	0.375592	0
5.71	-71.1977	0.0244325	0.26452	0.375335	0
5.72	-71.1882	0.0244599	0.265152	0.375078	0
5.73	-71.1786	0.0244874	0.265783	0.374821	0
5.74	-71.1691	0.0245151	0.266413	0.374566	0
5.75	-71.1595	0.0245429	0.267042	0.374311	0
5.76	-71.1499	0.0245707	0.267669	0.374057	0
5.77	-71.1403	0.0245987	0.268296	0.373803	0
5.78	-71.1307	0.0246268	0.268921	0.37355	0
5.79	-71.1211	0.024655	0.269545	0.373298	0
5.8	-71.1114	0.0246833	0.270168	0.373046	0
5.81	-71.1017	0.0247117	0.27079	0.372795	0
5.82	-71.092	0.0247402	0.271411	0.372545	0
5.83	-71.0823	0.0247688	0.27203	0.372295	0
5.84	-71.0726	0.0247975	0.272648	0.372046	0
5.85	-71.0628	0.0248263	0.273266	0.371797	0
5.86	-71.0531	0.0248552	0.273882	0.37155	0
5.87	-71.0433	0.0248842	0.274497	0.371303	0
5.88	-71.0335	0.0249133	0.27511	0.371056	0
5.89	-71.0237	0.0249425	0.275723	0.37081	0
5.9	-71.0139	0.0249718	0.276334	0.370565	0
5.91	-71.004	0.0250012	0.276945	0.370321	0
5.92	-70.9942	0.0250307	0.277554	0.370077	0
5.93	-70.9843	0.0250603	0.278162	0.369834	0
5.94	-70.9744	0.0250899	0.278769	0.369591	0
5.95	-70.9645	0.0251197	0.279374	0.369349	0
5.96	-70.9546	0.0251495	0.279979	0.369108	0
5.97	-70.9447	0.0251795	0.280582	0.368867	0
5.98	-70.9348	0.0252095	0.281185	0.368627	0
5.99	-70.9248	0.0252396	0.281786	0.368388	0
6	-70.9149	0.0252698	0.282386	0.368149	0
6.01	-70.9049	0.0253001	0.282985	0.367911	0
6.02	-70.8949	0.0253305	0.283583	0.367674	0
6.03	-70.8849	0.0253609	0.284179	0.367437	0
6.04	-70.8749	0.0253915	0.284775	0.367201	0
6.05	-70.8649	0.0254221	0.285369	0.366965	0
6.06	-70.8549	0.0254528	0.285962	0.36673	0
6.07	-70.8448	0.0254836	0.286554	0.366496	0
6.08	-70.8348	0.0255145	0.287145	0.366263	0
6.09	-70.8247	0.0255455	0.287735	0.36603	0
6.1	-70.8147	0.0255765	0.288324	0.365797	0
6.11	-70.8046	0.0256077	0.288912	0.365566	0
6.12	-70.7945	0.0256389	0.289498	0.365334	0
6.13	-70.7844	0.0256701	0.290084	0.365104	0
6.14	-70.7743	0.0257015	0.290668	0.364874	0
6.15	-70.7642	0.0257329	0.291251	0.364645	0
6.16	-70.754	0.0257645	0.291833	0.364416	0
6.17	-70.7439	0.0257961	0.292414	0.364189	0
6.18	-70.7338	0.0258277	0.292994	0.363961	0
6.19	-70.7236	0.0258595	0.293572	0.363735	0
6.2	-70.7134	0.0258913	0.29415	0.363509	0
6.21	-70.7033	0.0259232	0.294726	0.363283	0
6.22	-70.6931	0.0259551	0.295302	0.363058	0
6.23	-70.6829	0.0259872	0.295876	0.362834	0
6.24	-70.6727	0.0260193	0.296449	0.362611	0
6.25	-70.6625	0.0260515	0.297021	0.362388	0
6.26	-70.6523	0.0260837	0.297592	0.362165	0
6.27	-70.6421	0.0261161	0.298162	0.361944	0
6.28	-70.6319	0.0261485	0.298731	0.361723	0
6.29	-70.6217	0.0261809	0.299298	0.361502	0
6.3	-70.6114	0.0262135	0.299865	0.361282	0
6.31	-70.6012	0.0262461	0.30043	0.361063	0
6.32	-70.591	0.0262787	0.300995	0.360844	0
6.33	-70.5807	0.0263115	0.301558	0.360627	0
6.34	-70.5705	0.0263443	0.30212	0.360409	0
6.35	-70.5602	0.0263772	0.302681	0.360192	0
6.36	-70.5499	0.0264101	0.303241	0.359976	0
6.37	-70.5397	0.0264431	0.3038	0.359761	0
6.38	-70.5294	0.0264762	0.304358	0.359546	0
6.39	-70.5191	0.0265093	0.304915	0.359331	0
6.4	-70.5088	0.0265425	0.30547	0.359118	0
6.41	-70.4985	0.0265758	0.306025	0.358905	0
6.42	-70.4883	0.0266091	0.306579	0.358692	0
6.43	-70.478	0.0266425	0.307131	0.35848	0
6.44	-70.4677	0.026676	0.307682	0.358269	0
6.45	-70.4573	0.0267095	0.308233	0.358058	0
6.46	-70.447	0.026743	0.308782	0.357848	0
6.47	-70.4367	0.0267767	0.30933	0.357639	0
6.48	-70.4264	0.0268104	0.309877	0.35743	0
6.49	-70.4161	0.0268441	0.310423	0.357222	0
6.5	-70.4058	0.0268779	0.310968	0.357014	0
6.51	-70.3954	0.0269118	0.311512	0.356807	0
6.52	-70.3851	0.0269458	0.312054	0.356601	0
6.53	-70.3748	0.0269797	0.312596	0.356395	0
6.54	-70.3645	0.0270138	0.313137	0.356189	0
6.55	-70.3541	0.0270479	0.313676	0.355985	0
6.56	-70.3438	0.0270821	0.314215	0.355781	0
6.57	-70.3334	0.0271163	0.314752	0.355577	0
6.58	-70.3231	0.0271506	0.315289	0.355374	0
6.59	-70.3128	0.0271849	0.315824	0.355172	0
6.6	-70.3024	0.0272193	0.316359	0.35497	0
6.61	-70.2921	0.0272537	0.316892	0.354769	0
6.62	-70.2817	0.0272882	0.317424	0.354569	0
6.63	-70.2714	0.0273228	0.317955	0.354369	0
6.64	-70.261	0.0273574	0.318485	0.354169	0
6.65	-70.2507	0.027392	0.319014	0.353971	0
6.66	-70.2403	0.0274268	0.319542	0.353773	0
6.67	-70.2299	0.0274615	0.320069	0.353575	0
6.68	-70.2196	0.0274963	0.320595	0.353378	0
6.69	-70.2092	0.0275312	0.32112	0.353182	0
6.7	-70.1989	0.0275661	0.321644	0.352986	0
6.71	-70.1885	0.0276011	0.322167	0.352791	0
6.72	-70.1782	0.0276361	0.322689	0.352596	0
6.73	-70.1678	0.0276712	0.323209	0.352402	0
6.74	-70.1574	0.0277063	0.323729	0.352208	0
6.75	-70.1471	0.0277415	0.324248	0.352015	0
6.76	-70.1367	0.0277767	0.324765	0.351823	0
6.77	-70.1264	0.0278119	0.325282	0.351631	0
6.78	-70.116	0.0278473	0.325798	0.35144	0
6.79	-70.1057	0.0278826	0.326312	0.351249	0
6.8	-70.0953	0.027918	0.326826	0.351059	0
6.81	-70.0849	0.0279535	0.327338	0.35087	0
6.82	-70.0746	0.027989	0.32785	0.350681	0
6.83	-70.0642	0.0280245	0.32836	0.350493	0
6.84	-70.0539	0.0280601	0.32887	0.350305	0
6.85	-70.0435	0.0280958	0.329378	0.350118	0
6.86	-70.0332	0.0281315	0.329886	0.349931	0
6.87	-70.0228	0.0281672	0.330392	0.349745	0
6.88	-70.0125	0.028203	0.330897	0.34956	0
6.89	-70.0021	0.0282388	0.331402	0.349375	0
6.9	-69.9918	0.0282747	0.331905	0.34919	0
6.91	-69.9814	0.0283106	0.332408	0.349007	0
6.92	-69.9711	0.0283465	0.332909	0.348823	0
6.93	-69.9608	0.0283825	0.333409	0.348641	0
6.94	-69.9504	0.0284186	0.333909	0.348459	0
6.95	-69.9401	0.0284547	0.334407	0.348277	0
6.96	-69.9298	0.0284908	0.334904	0.348096	0
6.97	-69.9194	0.0285269	0.335401	0.347916	0
6.98	-69.9091	0.0285632	0.335896	0.347736	0
6.99	-69.8988	0.0285994	0.33639	0.347557	0
7	-69.8884	0.0286357	0.336884	0.347378	0
7.01	-69.8781	0.028672	0.337376	0.3472	0
7.02	-69.8678	0.0287084	0.337868	0.347022	0
7.03	-69.8575	0.0287448	0.338358	0.346845	0
7.04	-69.8472	0.0287812	0.338847	0.346668	0
7.05	-69.8369	0.0288177	0.339336	0.346492	0
7.06	-69.8266	0.0288543	0.339823	0.346317	0
7.07	-69.8162	0.0288908	0.34031	0.346142	0
7.08	-69.8059	0.0289274	0.340795	0.345968	0
7.09	-69.7956	0.0289641	0.34128	0.345794	0
7.1	-69.7854	0.0290007	0.341763	0.345621	0
7.11	-69.7751	0.0290375	0.342246	0.345448	0
7.12	-69.7648	0.0290742	0.342727	0.345276	0
7.13	-69.7545	0.029111	0.343208	0.345104	0
7.14	-69.7442	0.0291478	0.343688	0.344933	0
7.15	-69.7339	0.0291847	0.344166	0.344763	0
7.16	-69.7237	0.0292216	0.344644	0.344593	0
7.17	-69.7134	0.0292585	0.345121	0.344423	0
7.18	-69.7031	0.0292955	0.345596	0.344255	0
7.19	-69.6929	0.0293325	0.346071	0.344086	0
7.2	-69.6826	0.0293695	0.346545	0.343918	0
7.21	-69.6724	0.0294066	0.347018	0.343751	0
7.22	-69.6621	0.0294437	0.34749	0.343584	0
7.23	-69.6519	0.0294808	0.347961	0.343418	0
7.24	-69.6416	0.029518	0.348431	0.343253	0
7.25	-69.6314	0.0295552	0.3489	0.343087	0
7.26	-69.6212	0.0295924	0.349368	0.342923	0
7.27	-69.6109	0.0296297	0.349835	0.342759	0
7.28	-69.6007	0.029667	0.350301	0.342595	0
7.29	-69.5905	0.0297044	0.350766	0.342432	0
7.3	-69.5803	0.0297417	0.35123	0.34227	0
7.31	-69.5701	0.0297791	0.351694	0.342108	0
7.32	-69.5599	0.0298165	0.352156	0.341946	0
7.33	-69.5497	0.029854	0.352618	0.341785	0
7.34	-69.5395	0.0298915	0.353078	0.341625	0
7.35	-69.5293	0.029929	0.353538	0.341465	0
7.36	-69.5191	0.0299666	0.353996	0.341306	0
7.37	-69.5089	0.0300041	0.354454	0.341147	0
7.38	-69.4988	0.0300417	0.354911	0.340989	0
7.39	-69.4886	0.0300794	0.355366	0.340831	0
7.4	-69.4784	0.030117	0.355821	0.340674	0
7.41	-69.4683	0.0301547	0.356275	0.340517	0
7.42	-69.4581	0.0301925	0.356728	0.340361	0
7.43	-69.448	0.0302302	0.35718	0.340205	0
7.44	-69.4379	0.030268	0.357631	0.34005	0
7.45	-69.4277	0.0303058	0.358081	0.339895	0
7.46	-69.4176	0.0303436	0.358531	0.339741	0
7.47	-69.4075	0.0303815	0.358979	0.339587	0
7.48	-69.3974	0.0304194	0.359427	0.339434	0
7.49	-69.3873	0.0304573	0.359873	0.339282	0
7.5	-69.3772	0.0304952	0.360319	0.339129	0
7.51	-69.3671	0.0305332	0.360763	0.338978	0
7.52	-69.357	0.0305712	0.361207	0.338827	0
7.53	-69.3469	0.0306092	0.36165	0.338676	0
7.54	-69.3368	0.0306472	0.362092	0.338526	0
7.55	-69.3268	0.0306853	0.362533	0.338377	0
7.56	-69.3167	0.0307234	0.362973	0.338227	0
7.57	-69.3066	0.0307615	0.363412	0.338079	0
7.58	-69.2966	0.0307996	0.36385	0.337931	0
7.59	-69.2865	0.0308378	0.364288	0.337783	0
7.6	-69.2765	0.030876	0.364724	0.337636	0
7.61	-69.2665	0.0309142	0.36516	0.33749	0
7.62	-69.2565	0.0309524	0.365595	0.337344	0
7.63	-69.2464	0.0309907	0.366028	0.337198	0
7.64	-69.2364	0.0310289	0.366461	0.337053	0
7.65	-69.2264	0.0310672	0.366893	0.336908	0
7.66	-69.2164	0.0311055	0.367324	0.336764	0
7.67	-69.2065	0.0311439	0.367755	0.336621	0
7.68	-69.1965	0.0311822	0.368184	0.336478	0
7.69	-69.1865	0.0312206	0.368612	0.336335	0
7.7	-69.1765	0.031259	0.36904	0.336193	0
7.71	-69.1666	0.0312974	0.369466	0.336051	0
7.72	-69.1566	0.0313359	0.369892	0.33591	0
7.73	-69.1467	0.0313744	0.370317	0.33577	0
7.74	-69.1367	0.0314128	0.370741	0.335629	0
7.75	-69.1268	0.0314513	0.371164	0.33549	0
7.76	-69.1169	0.0314899	0.371586	0.335351	0
7.77	-69.107	0.0315284	0.372008	0.335212	0
7.78	-69.0971	0.031567	0.372428	0.335074	0
7.79	-69.0872	0.0316055	0.372848	0.334936	0
7.8	-69.0773	0.0316441	0.373266	0.334799	0
7.81	-69.0674	0.0316827	0.373684	0.334662	0
7.82	-69.0575	0.0317214	0.374101	0.334526	0
7.83	-69.0477	0.03176	0.374517	0.33439	0
7.84	-69.0378	0.0317987	0.374933	0.334255	0
7.85	-69.028	0.0318374	0.375347	0.33412	0
7.86	-69.0181	0.0318761	0.37576	0.333985	0
7.87	-69.0083	0.0319148	0.376173	0.333851	0
7.88	-68.9984	0.0319535	0.376585	0.333718	0
7.89	-68.9886	0.0319923	0.376996	0.333585	0
7.9	-68.9788	0.032031	0.377406	0.333453	0
7.91	-68.969	0.0320698	0.377815	0.333321	0
7.92	-68.9592	0.0321086	0.378223	0.333189	0
7.93	-68.9494	0.0321474	0.378631	0.333058	0
7.94	-68.9397	0.0321863	0.379037	0.332927	0
7.95	-68.9299	0.0322251	0.379443	0.332797	0
7.96	-68.9201	0.032264	0.379848	0.332668	0
7.97	-68.9104	0.0323028	0.380252	0.332538	0
7.98	-68.9006	0.0323417	0.380655	0.33241	0
7.99	-68.8909	0.0323806	0.381058	0.332281	0
8	-68.8812	0.0324195	0.381459	0.332154	0
8.01	-68.8715	0.0324584	0.38186	0.332026	0
8.02	-68.8617	0.0324974	0.38226	0.331899	0
8.03	-68.852	0.0325363	0.382659	0.331773	0
8.04	-68.8424	0.0325753	0.383057	0.331647	0
8.05	-68.8327	0.0326143	0.383454	0.331522	0
8.06	-68.823	0.0326532	0.38385	0.331397	0
8.07	-68.8133	0.0326922	0.384246	0.331272	0
8.08	-68.8037	0.0327313	0.384641	0.331148	0
8.09	-68.794	0.0327703	0.385035	0.331024	0
8.1	-68.7844	0.0328093	0.385428	0.330901	0
8.11	-68.7748	0.0328483	0.38582	0.330778	0
8.12	-68.7651	0.0328874	0.386212	0.330656	0
8.13	-68.7555	0.0329265	0.386602	0.330534	0
8.14	-68.7459	0.0329655	0.386992	0.330413	0
8.15	-68.7363	0.0330046	0.387381	0.330292	0
8.16	-68.7268	0.0330437	0.387769	0.330171	0
8.17	-68.7172	0.0330828	0.388157	0.330051	0
8.18	-68.7076	0.0331219	0.388543	0.329932	0
8.19	-68.6981	0.033161	0.388929	0.329812	0
8.2	-68.6885	0.0332002	0.389314	0.329694	0
8.21	-68.679	0.0332393	0.389698	0.329575	0
8.22	-68.6694	0.0332785	0.390081	0.329458	0
8.23	-68.6599	0.0333176	0.390464	0.32934	0
8.24	-68.6504	0.0333568	0.390845	0.329223	0
8.25	-68.6409	0.0333959	0.391226	0.329107	0
8.26	-68.6314	0.0334351	0.391606	0.328991	0
8.27	-68.6219	0.0334743	0.391985	0.328875	0
8.28	-68.6125	0.0335135	0.392364	0.32876	0
8.29	-68.603	0.0335527	0.392741	0.328645	0
8.3	-68.5936	0.0335919	0.393118	0.328531	0
8.31	-68.5841	0.0336311	0.393494	0.328417	0
8.32	-68.5747	0.0336703	0.393869	0.328303	0
8.33	-68.5653	0.0337096	0.394244	0.32819	0
8.34	-68.5559	0.0337488	0.394617	0.328078	0
8.35	-68.5465	0.033788	0.39499	0.327966	0
8.36	-68.5371	0.0338273	0.395362	0.327854	0
8.37	-68.5277	0.0338665	0.395733	0.327743	0
8.38	-68.5183	0.0339058	0.396104	0.327632	0
8.39	-68.5089	0.033945	0.396473	0.327521	0
8.4	-68.4996	0.0339843	0.396842	0.327411	0
8.41	-68.4902	0.0340235	0.39721	0.327302	0
8.42	-68.4809	0.0340628	0.397577	0.327193	0
8.43	-68.4716	0.0341021	0.397944	0.327084	0
8.44	-68.4623	0.0341413	0.398309	0.326976	0
8.45	-68.453	0.0341806	0.398674	0.326868	0
8.46	-68.4437	0.0342199	0.399038	0.32676	0
8.47	-68.4344	0.0342592	0.399402	0.326653	0
8.48	-68.4251	0.0342985	0.399764	0.326547	0
8.49	-68.4159	0.0343377	0.400126	0.32644	0
8.5	-68.4066	0.034377	0.400487	0.326335	0
8.51	-68.3974	0.0344163	0.400847	0.326229	0
8.52	-68.3881	0.0344556	0.401207	0.326124	0
8.53	-68.3789	0.0344949	0.401565	0.32602	0
8.54	-68.3697	0.0345342	0.401923	0.325916	0
8.55	-68.3605	0.0345735	0.402281	0.325812	0
8.56	-68.3513	0.0346128	0.402637	0.325709	0
8.57	-68.3421	0.0346521	0.402992	0.325606	0
8.58	-68.333	0.0346914	0.403347	0.325503	0
8.59	-68.3238	0.0347307	0.403701	0.325401	0
8.6	-68.3147	0.03477	0.404055	0.3253	0
8.61	-68.3055	0.0348093	0.404407	0.325198	0
8.62	-68.2964	0.0348486	0.404759	0.325098	0
8.63	-68.2873	0.0348879	0.40511	0.324997	0
8.64	-68.2782	0.0349272	0.40546	0.324897	0
8.65	-68.2691	0.0349665	0.40581	0.324797	0
8.66	-68.26	0.0350058	0.406159	0.324698	0
8.67	-68.2509	0.0350451	0.406507	0.324599	0
8.68	-68.2419	0.0350844	0.406854	0.324501	0
8.69	-68.2328	0.0351236	0.4072	0.324403	0
8.7	-68.2238	0.0351629	0.407546	0.324305	0
8.71	-68.2147	0.0352022	0.407891	0.324208	0
8.72	-68.2057	0.0352415	0.408235	0.324111	0
8.73	-68.1967	0.0352808	0.408579	0.324015	0
8.74	-68.1877	0.0353201	0.408922	0.323919	0
8.75	-68.1787	0.0353593	0.409264	0.323823	0
8.76	-68.1697	0.0353986	0.409605	0.323728	0
8.77	-68.1608	0.0354379	0.409946	0.323633	0
8.78	-68.1518	0.0354771	0.410285	0.323539	0
8.79	-68.1429	0.0355164	0.410624	0.323445	0
8.8	-68.1339	0.0355557	0.410963	0.323351	0
8.81	-68.125	0.0355949	0.4113	0.323258	0
8.82	-68.1161	0.0356342	0.411637	0.323165	0
8.83	-68.1072	0.0356734	0.411973	0.323073	0
8.84	-68.0983	0.0357126	0.412309	0.32298	0
8.85	-68.0894	0.0357519	0.412643	0.322889	0
8.86	-68.0806	0.0357911	0.412977	0.322797	0
8.87	-68.0717	0.0358303	0.413311	0.322706	0
8.88	-68.0629	0.0358695	0.413643	0.322616	0
8.89	-68.054	0.0359087	0.413975	0.322526	0
8.9	-68.0452	0.0359479	0.414306	0.322436	0
8.91	-68.0364	0.0359871	0.414636	0.322347	0
8.92	-68.0276	0.0360263	0.414966	0.322258	0
8.93	-68.0188	0.0360655	0.415295	0.322169	0
8.94	-68.01	0.0361047	0.415623	0.322081	0
8.95	-68.0013	0.0361439	0.41595	0.321993	0
8.96	-67.9925	0.036183	0.416277	0.321905	0
8.97	-67.9838	0.0362222	0.416603	0.321818	0
8.98	-67.975	0.0362613	0.416928	0.321731	0
8.99	-67.9663	0.0363005	0.417253	0.321645	0
9	-67.9576	0.0363396	0.417577	0.321559	0
9.01	-67.9489	0.0363787	0.4179	0.321473	0
9.02	-67.9402	0.0364179	0.418222	0.321388	0
9.03	-67.9315	0.036457	0.418544	0.321303	0
9.04	-67.9229	0.0364961	0.418865	0.321219	0
9.05	-67.9142	0.0365351	0.419186	0.321134	0
9.06	-67.9056	0.0365742	0.419505	0.321051	0
9.07	-67.8969	0.0366133	0.419824	0.320967	0
9.08	-67.8883	0.0366524	0.420142	0.320884	0
9.09	-67.8797	0.0366914	0.42046	0.320802	0
9.1	-67.8711	0.0367305	0.420777	0.320719	0
9.11	-67.8625	0.0367695	0.421093	0.320637	0
9.12	-67.8539	0.0368085	0.421408	0.320556	0
9.13	-67.8454	0.0368475	0.421723	0.320474	0
9.14	-67.8368	0.0368865	0.422037	0.320394	0
9.15	-67.8283	0.0369255	0.422351	0.320313	0
9.16	-67.8198	0.0369645	0.422663	0.320233	0
9.17	-67.8112	0.0370034	0.422975	0.320153	0
9.18	-67.8027	0.0370424	0.423287	0.320074	0
9.19	-67.7943	0.0370813	0.423597	0.319995	0
9.2	-67.7858	0.0371203	0.423907	0.319916	0
9.21	-67.7773	0.0371592	0.424217	0.319838	0
9.22	-67.7688	0.0371981	0.424525	0.31976	0
9.23	-67.7604	0.037237	0.424833	0.319682	0
9.24	-67.752	0.0372759	0.42514	0.319605	0
9.25	-67.7435	0.0373148	0.425447	0.319528	0
9.26	-67.7351	0.0373536	0.425753	0.319451	0
9.27	-67.7267	0.0373925	0.426058	0.319375	0
9.28	-67.7183	0.0374313	0.426362	0.319299	0
9.29	-67.71	0.0374701	0.426666	0.319223	0
9.3	-67.7016	0.0375089	0.426969	0.319148	0
9.31	-67.6932	0.0375477	0.427272	0.319073	0
9.32	-67.6849	0.0375865	0.427574	0.318999	0
9.33	-67.6766	0.0376252	0.427875	0.318925	0
9.34	-67.6682	0.037664	0.428175	0.318851	0
9.35	-67.6599	0.0377027	0.428475	0.318777	0
9.36	-67.6516	0.0377414	0.428774	0.318704	0
9.37	-67.6434	0.0377801	0.429073	0.318632	0
9.38	-67.6351	0.0378188	0.42937	0.318559	0
9.39	-67.6268	0.0378575	0.429668	0.318487	0
9.4	-67.6186	0.0378961	0.429964	0.318415	0
9.41	-67.6104	0.0379348	0.43026	0.318344	0
9.42	-67.6021	0.0379734	0.430555	0.318273	0
9.43	-67.5939	0.038012	0.43085	0.318202	0
9.44	-67.5857	0.0380506	0.431144	0.318132	0
9.45	-67.5775	0.0380892	0.431437	0.318062	0
9.46	-67.5694	0.0381277	0.431729	0.317992	0
9.47	-67.5612	0.0381663	0.432021	0.317923	0
9.48	-67.553	0.0382048	0.432313	0.317853	0
9.49	-67.5449	0.0382433	0.432603	0.317785	0
9.5	-67.5368	0.0382818	0.432893	0.317716	0
9.51	-67.5287	0.0383203	0.433182	0.317648	0
9.52	-67.5206	0.0383587	0.433471	0.317581	0
9.53	-67.5125	0.0383972	0.433759	0.317513	0
9.54	-67.5044	0.0384356	0.434047	0.317446	0
9.55	-67.4963	0.038474	0.434333	0.317379	0
9.56	-67.4883	0.0385124	0.434619	0.317313	0
9.57	-67.4802	0.0385507	0.434905	0.317247	0
9.58	-67.4722	0.0385891	0.43519	0.317181	0
9.59	-67.4642	0.0386274	0.435474	0.317116	0
9.6	-67.4562	0.0386657	0.435757	0.31705	0
9.61	-67.4482	0.038704	0.43604	0.316986	0
9.62	-67.4402	0.0387423	0.436323	0.316921	0
9.63	-67.4322	0.0387805	0.436604	0.316857	0
9.64	-67.4242	0.0388188	0.436885	0.316793	0
9.65	-67.4163	0.038857	0.437166	0.31673	0
9.66	-67.4084	0.0388952	0.437445	0.316666	0
9.67	-67.4004	0.0389333	0.437725	0.316603	0
9.68	-67.3925	0.0389715	0.438003	0.316541	0
9.69	-67.3846	0.0390096	0.438281	0.316479	0
9.7	-67.3767	0.0390477	0.438558	0.316417	0
9.71	-67.3689	0.0390858	0.438835	0.316355	0
9.72	-67.361	0.0391239	0.439111	0.316294	0
9.73	-67.3531	0.0391619	0.439386	0.316233	0
9.74	-67.3453	0.0392	0.439661	0.316172	0
9.75	-67.3375	0.039238	0.439935	0.316112	0
9.76	-67.3297	0.0392759	0.440209	0.316052	0
9.77	-67.3219	0.0393139	0.440482	0.315992	0
9.78	-67.3141	0.0393518	0.440754	0.315933	0
9.79	-67.3063	0.0393898	0.441026	0.315873	0
9.8	-67.2985	0.0394277	0.441297	0.315815	0
9.81	-67.2908	0.0394655	0.441567	0.315756	0
9.82	-67.283	0.0395034	0.441837	0.315698	0
9.83	-67.2753	0.0395412	0.442106	0.31564	0
9.84	-67.2676	0.039579	0.442375	0.315582	0
9.85	-67.2599	0.0396168	0.442643	0.315525	0
9.86	-67.2522	0.0396545	0.442911	0.315468	0
9.87	-67.2445	0.0396923	0.443177	0.315411	0
9.88	-67.2368	0.03973	0.443444	0.315355	0
9.89	-67.2292	0.0397677	0.443709	0.315299	0
9.9	-67.2215	0.0398053	0.443974	0.315243	0
9.91	-67.2139	0.039843	0.444239	0.315187	0
9.92	-67.2063	0.0398806	0.444502	0.315132	0
9.93	-67.1987	0.0399182	0.444766	0.315077	0
9.94	-67.1911	0.0399557	0.445028	0.315023	0
9.95	-67.1835	0.0399933	0.44529	0.314968	0
9.96	-67.1759	0.0400308	0.445552	0.314914	0
9.97	-67.1684	0.0400683	0.445813	0.314861	0
9.98	-67.1608	0.0401057	0.446073	0.314807	0
9.99	-67.1533	0.0401432	0.446333	0.314754	0
10	-67.1458	0.0401806	0.446592	0.314701	0
10.01	-67.1383	0.040218	0.44685	0.314649	0
10.02	-67.1308	0.0402553	0.447108	0.314596	0
