930	-3.35735	0.966524	0.00333476	0.196665	0
930.1	-3.35735	0.966524	0.00333476	0.196665	0
930.2	-3.35735	0.966524	0.00333476	0.196665	0
930.3	-3.35735	0.966524	0.00333476	0.196665	0
930.4	-3.35735	0.966524	0.00333476	0.196665	0
930.5	-3.35735	0.966524	0.00333476	0.196665	0
930.6	-3.35735	0.966524	0.00333476	0.196665	0
930.7	-3.35735	0.966524	0.00333476	0.196665	0
930.8	-3.35735	0.966524	0.00333476	0.196665	0
930.9	-3.35735	0.966524	0.00333476	0.196665	0
931	-3.35735	0.966524	0.00333476	0.196665	0
931.1	-3.35735	0.966524	0.00333476	0.196665	0
931.2	-3.35735	0.966524	0.00333476	0.196665	0
931.3	-3.35735	0.966524	0.00333476	0.196665	0
931.4	-3.35735	0.966524	0.00333476	0.196665	0
931.5	-3.35735	0.966524	0.00333476	0.196665	0
931.6	-3.35735	0.966524	0.00333476	0.196665	0
931.7	-3.35735	0.966524	0.00333476	0.196665	0
931.8	-3.35735	0.966524	0.00333476	0.196665	0
931.9	-3.35735	0.966524	0.00333476	0.196665	0
932	-3.35735	0.966524	0.00333476	0.196665	0
932.1	-3.35735	0.966524	0.00333476	0.196665	0
932.2	-3.35735	0.966524	0.00333476	0.196665	0
932.3	-3.35735	0.966524	0.00333476	0.196665	0
932.4	-3.35735	0.966524	0.00333476	0.196665	0
932.5	-3.35735	0.966524	0.00333476	0.196665	0
932.6	-3.35735	0.966524	0.00333476	0.196665	0
932.7	-3.35735	0.966524	0.00333476	0.196665	0
932.8	-3.35735	0.966524	0.00333476	0.196665	0
932.9	-3.35735	0.966524	0.00333476	0.196665	0
933	-3.35735	0.966524	0.00333476	0.196665	0
933.1	-3.35735	0.966524	0.00333476	0.196665	0
933.2	-3.35735	0.966524	0.00333476	0.196665	0
933.3	-3.35735	0.966524	0.00333476	0.196665	0
933.4	-3.35735	0.966524	0.00333476	0.196665	0
933.5	-3.35735	0.966524	0.00333476	0.196665	0
933.6	-3.35735	0.966524	0.00333476	0.196665	0
933.7	-3.35735	0.966524	0.00333476	0.196665	0
933.8	-3.35735	0.966524	0.00333476	0.196665	0
933.9	-3.35735	0.966524	0.00333476	0.196665	0
934	-3.35735	0.966524	0.00333476	0.196665	0
934.1	-3.35735	0.966524	0.00333476	0.196665	0
934.2	-3.35735	0.966524	0.00333476	0.196665	0
934.3	-3.35735	0.966524	0.00333476	0.196665	0
934.4	-3.35735	0.966524	0.00333476	0.196665	0
934.5	-3.35735	0.966524	0.00333476	0.196665	0
934.6	-3.35735	0.966524	0.00333476	0.196665	0
934.7	-3.35735	0.966524	0.00333476	0.196665	0
934.8	-3.35735	0.966524	0.00333476	0.196665	0
934.9	-3.35735	0.966524	0.00333476	0.196665	0
935	-3.35735	0.966524	0.00333476	0.196665	0
935.1	-3.35735	0.966524	0.00333476	0.196665	0
935.2	-3.35735	0.966524	0.00333476	0.196665	0
935.3	-3.35735	0.966524	0.00333476	0.196665	0
935.4	-3.35735	0.966524	0.00333476	0.196665	0
935.5	-3.35735	0.966524	0.00333476	0.196665	0
935.6	-3.35735	0.966524	0.00333476	0.196665	0
935.7	-3.35735	0.966524	0.00333476	0.196665	0
935.8	-3.35735	0.966524	0.00333476	0.196665	0
935.9	-3.35735	0.966524	0.00333476	0.196665	0
936	-3.35735	0.966524	0.00333476	0.196665	0
936.1	-3.35735	0.966524	0.00333476	0.196665	0
936.2	-3.35735	0.966524	0.00333476	0.196665	0
936.3	-3.35735	0.966524	0.00333476	0.196665	0
936.4	-3.35735	0.966524	0.00333476	0.196665	0
936.5	-3.35735	0.966524	0.00333476	0.196665	0
936.6	-3.35735	0.966524	0.00333476	0.196665	0
936.7	-3.35735	0.966524	0.00333476	0.196665	0
936.8	-3.35735	0.966524	0.00333476	0.196665	0
936.9	-3.35735	0.966524	0.00333476	0.196665	0
937	-3.35735	0.966524	0.00333476	0.196665	0
937.1	-3.35735	0.966524	0.00333476	0.196665	0
937.2	-3.35735	0.966524	0.00333476	0.196665	0
937.3	-3.35735	0.966524	0.00333476	0.196665	0
937.4	-3.35735	0.966524	0.00333476	0.196665	0
937.5	-3.35735	0.966524	0.00333476	0.196665	0
937.6	-3.35735	0.966524	0.00333476	0.196665	0
937.7	-3.35735	0.966524	0.00333476	0.196665	0
937.8	-3.35735	0.966524	0.00333476	0.196665	0
937.9	-3.35735	0.966524	0.00333476	0.196665	0
938	-3.35735	0.966524	0.00333476	0.196665	0
938.1	-3.35735	0.966524	0.00333476	0.196665	0
938.2	-3.35735	0.966524	0.00333476	0.196665	0
938.3	-3.35735	0.966524	0.00333476	0.196665	0
938.4	-3.35735	0.966524	0.00333476	0.196665	0
938.5	-3.35735	0.966524	0.00333476	0.196665	0
938.6	-3.35735	0.966524	0.00333476	0.196665	0
938.7	-3.35735	0.966524	0.00333476	0.196665	0
938.8	-3.35735	0.966524	0.00333476	0.196665	0
938.9	-3.35735	0.966524	0.00333476	0.196665	0
939	-3.35735	0.966524	0.00333476	0.196665	0
939.1	-3.35735	0.966524	0.00333476	0.196665	0
939.2	-3.35735	0.966524	0.00333476	0.196665	0
939.3	-3.35735	0.966524	0.00333476	0.196665	0
939.4	-3.35735	0.966524	0.00333476	0.196665	0
939.5	-3.35735	0.966524	0.00333476	0.196665	0
939.6	-3.35735	0.966524	0.00333476	0.196665	0
939.7	-3.35735	0.966524	0.00333476	0.196665	0
939.8	-3.35735	0.966524	0.00333476	0.196665	0
939.9	-3.35735	0.966524	0.00333476	0.196665	0
940	-3.35735	0.966524	0.00333476	0.196665	0
940.1	-3.35735	0.966524	0.00333476	0.196665	0
940.2	-3.35735	0.966524	0.00333476	0.196665	0
940.3	-3.35735	0.966524	0.00333476	0.196665	0
940.4	-3.35735	0.966524	0.00333476	0.196665	0
940.5	-3.35735	0.966524	0.00333476	0.196665	0
940.6	-3.35735	0.966524	0.00333476	0.196665	0
940.7	-3.35735	0.966524	0.00333476	0.196665	0
940.8	-3.35735	0.966524	0.00333476	0.196665	0
940.9	-3.35735	0.966524	0.00333476	0.196665	0
941	-3.35735	0.966524	0.00333476	0.196665	0
941.1	-3.35735	0.966524	0.00333476	0.196665	0
941.2	-3.35735	0.966524	0.00333476	0.196665	0
941.3	-3.35735	0.966524	0.00333476	0.196665	0
941.4	-3.35735	0.966524	0.00333476	0.196665	0
941.5	-3.35735	0.966524	0.00333476	0.196665	0
941.6	-3.35735	0.966524	0.00333476	0.196665	0
941.7	-3.35735	0.966524	0.00333476	0.196665	0
941.8	-3.35735	0.966524	0.00333476	0.196665	0
941.9	-3.35735	0.966524	0.00333476	0.196665	0
942	-3.35735	0.966524	0.00333476	0.196665	0
942.1	-3.35735	0.966524	0.00333476	0.196665	0
942.2	-3.35735	0.966524	0.00333476	0.196665	0
942.3	-3.35735	0.966524	0.00333476	0.196665	0
942.4	-3.35735	0.966524	0.00333476	0.196665	0
942.5	-3.35735	0.966524	0.00333476	0.196665	0
942.6	-3.35735	0.966524	0.00333476	0.196665	0
942.7	-3.35735	0.966524	0.00333476	0.196665	0
942.8	-3.35735	0.966524	0.00333476	0.196665	0
942.9	-3.35735	0.966524	0.00333476	0.196665	0
943	-3.35735	0.966524	0.00333476	0.196665	0
943.1	-3.35735	0.966524	0.00333476	0.196665	0
943.2	-3.35735	0.966524	0.00333476	0.196665	0
943.3	-3.35735	0.966524	0.00333476	0.196665	0
943.4	-3.35735	0.966524	0.00333476	0.196665	0
943.5	-3.35735	0.966524	0.00333476	0.196665	0
943.6	-3.35735	0.966524	0.00333476	0.196665	0
943.7	-3.35735	0.966524	0.00333476	0.196665	0
943.8	-3.35735	0.966524	0.00333476	0.196665	0
943.9	-3.35735	0.966524	0.00333476	0.196665	0
944	-3.35735	0.966524	0.00333476	0.196665	0
944.1	-3.35735	0.966524	0.00333476	0.196665	0
944.2	-3.35735	0.966524	0.00333476	0.196665	0
944.3	-3.35735	0.966524	0.00333476	0.196665	0
944.4	-3.35735	0.966524	0.00333476	0.196665	0
944.5	-3.35735	0.966524	0.00333476	0.196665	0
944.6	-3.35735	0.966524	0.00333476	0.196665	0
944.7	-3.35735	0.966524	0.00333476	0.196665	0
944.8	-3.35735	0.966524	0.00333476	0.196665	0
944.9	-3.35735	0.966524	0.00333476	0.196665	0
945	-3.35735	0.966524	0.00333476	0.196665	0
945.1	-3.35735	0.966524	0.00333476	0.196665	0
945.2	-3.35735	0.966524	0.00333476	0.196665	0
945.3	-3.35735	0.966524	0.00333476	0.196665	0
945.4	-3.35735	0.966524	0.00333476	0.196665	0
945.5	-3.35735	0.966524	0.00333476	0.196665	0
945.6	-3.35735	0.966524	0.00333476	0.196665	0
945.7	-3.35735	0.966524	0.00333476	0.196665	0
945.8	-3.35735	0.966524	0.00333476	0.196665	0
945.9	-3.35735	0.966524	0.00333476	0.196665	0
946	-3.35735	0.966524	0.00333476	0.196665	0
946.1	-3.35735	0.966524	0.00333476	0.196665	0
946.2	-3.35735	0.966524	0.00333476	0.196665	0
946.3	-3.35735	0.966524	0.00333476	0.196665	0
946.4	-3.35735	0.966524	0.00333476	0.196665	0
946.5	-3.35735	0.966524	0.00333476	0.196665	0
946.6	-3.35735	0.966524	0.00333476	0.196665	0
946.7	-3.35735	0.966524	0.00333476	0.196665	0
946.8	-3.35735	0.966524	0.00333476	0.196665	0
946.9	-3.35735	0.966524	0.00333476	0.196665	0
947	-3.35735	0.966524	0.00333476	0.196665	0
947.1	-3.35735	0.966524	0.00333476	0.196665	0
947.2	-3.35735	0.966524	0.00333476	0.196665	0
947.3	-3.35735	0.966524	0.00333476	0.196665	0
947.4	-3.35735	0.966524	0.00333476	0.196665	0
947.5	-3.35735	0.966524	0.00333476	0.196665	0
947.6	-3.35735	0.966524	0.00333476	0.196665	0
947.7	-3.35735	0.966524	0.00333476	0.196665	0
947.8	-3.35735	0.966524	0.00333476	0.196665	0
947.9	-3.35735	0.966524	0.00333476	0.196665	0
948	-3.35735	0.966524	0.00333476	0.196665	0
948.1	-3.35735	0.966524	0.00333476	0.196665	0
948.2	-3.35735	0.966524	0.00333476	0.196665	0
948.3	-3.35735	0.966524	0.00333476	0.196665	0
948.4	-3.35735	0.966524	0.00333476	0.196665	0
948.5	-3.35735	0.966524	0.00333476	0.196665	0
948.6	-3.35735	0.966524	0.00333476	0.196665	0
948.7	-3.35735	0.966524	0.00333476	0.196665	0
948.8	-3.35735	0.966524	0.00333476	0.196665	0
948.9	-3.35735	0.966524	0.00333476	0.196665	0
949	-3.35735	0.966524	0.00333476	0.196665	0
949.1	-3.35735	0.966524	0.00333476	0.196665	0
949.2	-3.35735	0.966524	0.00333476	0.196665	0
949.3	-3.35735	0.966524	0.00333476	0.196665	0
949.4	-3.35735	0.966524	0.00333476	0.196665	0
949.5	-3.35735	0.966524	0.00333476	0.196665	0
949.6	-3.35735	0.966524	0.00333476	0.196665	0
949.7	-3.35735	0.966524	0.00333476	0.196665	0
949.8	-3.35735	0.966524	0.00333476	0.196665	0
949.9	-3.35735	0.966524	0.00333476	0.196665	0
950	-3.35735	0.966524	0.00333476	0.196665	0
950.1	-3.35735	0.966524	0.00333476	0.196665	0
950.2	-3.35735	0.966524	0.00333476	0.196665	0
950.3	-3.35735	0.966524	0.00333476	0.196665	0
950.4	-3.35735	0.966524	0.00333476	0.196665	0
950.5	-3.35735	0.966524	0.00333476	0.196665	0
950.6	-3.35735	0.966524	0.00333476	0.196665	0
950.7	-3.35735	0.966524	0.00333476	0.196665	0
950.8	-3.35735	0.966524	0.00333476	0.196665	0
950.9	-3.35735	0.966524	0.00333476	0.196665	0
951	-3.35735	0.966524	0.00333476	0.196665	0
951.1	-3.35735	0.966524	0.00333476	0.196665	0
951.2	-3.35735	0.966524	0.00333476	0.196665	0
951.3	-3.35735	0.966524	0.00333476	0.196665	0
951.4	-3.35735	0.966524	0.00333476	0.196665	0
951.5	-3.35735	0.966524	0.00333476	0.196665	0
951.6	-3.35735	0.966524	0.00333476	0.196665	0
951.7	-3.35735	0.966524	0.00333476	0.196665	0
951.8	-3.35735	0.966524	0.00333476	0.196665	0
951.9	-3.35735	0.966524	0.00333476	0.196665	0
952	-3.35735	0.966524	0.00333476	0.196665	0
952.1	-3.35735	0.966524	0.00333476	0.196665	0
952.2	-3.35735	0.966524	0.00333476	0.196665	0
952.3	-3.35735	0.966524	0.00333476	0.196665	0
952.4	-3.35735	0.966524	0.00333476	0.196665	0
952.5	-3.35735	0.966524	0.00333476	0.196665	0
952.6	-3.35735	0.966524	0.00333476	0.196665	0
952.7	-3.35735	0.966524	0.00333476	0.196665	0
952.8	-3.35735	0.966524	0.00333476	0.196665	0
952.9	-3.35735	0.966524	0.00333476	0.196665	0
953	-3.35735	0.966524	0.00333476	0.196665	0
953.1	-3.35735	0.966524	0.00333476	0.196665	0
953.2	-3.35735	0.966524	0.00333476	0.196665	0
953.3	-3.35735	0.966524	0.00333476	0.196665	0
953.4	-3.35735	0.966524	0.00333476	0.196665	0
953.5	-3.35735	0.966524	0.00333476	0.196665	0
953.6	-3.35735	0.966524	0.00333476	0.196665	0
953.7	-3.35735	0.966524	0.00333476	0.196665	0
953.8	-3.35735	0.966524	0.00333476	0.196665	0
953.9	-3.35735	0.966524	0.00333476	0.196665	0
954	-3.35735	0.966524	0.00333476	0.196665	0
954.1	-3.35735	0.966524	0.00333476	0.196665	0
954.2	-3.35735	0.966524	0.00333476	0.196665	0
954.3	-3.35735	0.966524	0.00333476	0.196665	0
954.4	-3.35735	0.966524	0.00333476	0.196665	0
954.5	-3.35735	0.966524	0.00333476	0.196665	0
954.6	-3.35735	0.966524	0.00333476	0.196665	0
954.7	-3.35735	0.966524	0.00333476	0.196665	0
954.8	-3.35735	0.966524	0.00333476	0.196665	0
954.9	-3.35735	0.966524	0.00333476	0.196665	0
955	-3.35735	0.966524	0.00333476	0.196665	0
955.1	-3.35735	0.966524	0.00333476	0.196665	0
955.2	-3.35735	0.966524	0.00333476	0.196665	0
955.3	-3.35735	0.966524	0.00333476	0.196665	0
955.4	-3.35735	0.966524	0.00333476	0.196665	0
955.5	-3.35735	0.966524	0.00333476	0.196665	0
955.6	-3.35735	0.966524	0.00333476	0.196665	0
955.7	-3.35735	0.966524	0.00333476	0.196665	0
955.8	-3.35735	0.966524	0.00333476	0.196665	0
955.9	-3.35735	0.966524	0.00333476	0.196665	0
956	-3.35735	0.966524	0.00333476	0.196665	0
956.1	-3.35735	0.966524	0.00333476	0.196665	0
956.2	-3.35735	0.966524	0.00333476	0.196665	0
956.3	-3.35735	0.966524	0.00333476	0.196665	0
956.4	-3.35735	0.966524	0.00333476	0.196665	0
956.5	-3.35735	0.966524	0.00333476	0.196665	0
956.6	-3.35735	0.966524	0.00333476	0.196665	0
956.7	-3.35735	0.966524	0.00333476	0.196665	0
956.8	-3.35735	0.966524	0.00333476	0.196665	0
956.9	-3.35735	0.966524	0.00333476	0.196665	0
957	-3.35735	0.966524	0.00333476	0.196665	0
957.1	-3.35735	0.966524	0.00333476	0.196665	0
957.2	-3.35735	0.966524	0.00333476	0.196665	0
957.3	-3.35735	0.966524	0.00333476	0.196665	0
957.4	-3.35735	0.966524	0.00333476	0.196665	0
957.5	-3.35735	0.966524	0.00333476	0.196665	0
957.6	-3.35735	0.966524	0.00333476	0.196665	0
957.7	-3.35735	0.966524	0.00333476	0.196665	0
957.8	-3.35735	0.966524	0.00333476	0.196665	0
957.9	-3.35735	0.966524	0.00333476	0.196665	0
958	-3.35735	0.966524	0.00333476	0.196665	0
958.1	-3.35735	0.966524	0.00333476	0.196665	0
958.2	-3.35735	0.966524	0.00333476	0.196665	0
958.3	-3.35735	0.966524	0.00333476	0.196665	0
958.4	-3.35735	0.966524	0.00333476	0.196665	0
958.5	-3.35735	0.966524	0.00333476	0.196665	0
958.6	-3.35735	0.966524	0.00333476	0.196665	0
958.7	-3.35735	0.966524	0.00333476	0.196665	0
958.8	-3.35735	0.966524	0.00333476	0.196665	0
958.9	-3.35735	0.966524	0.00333476	0.196665	0
959	-3.35735	0.966524	0.00333476	0.196665	0
959.1	-3.35735	0.966524	0.00333476	0.196665	0
959.2	-3.35735	0.966524	0.00333476	0.196665	0
959.3	-3.35735	0.966524	0.00333476	0.196665	0
959.4	-3.35735	0.966524	0.00333476	0.196665	0
959.5	-3.35735	0.966524	0.00333476	0.196665	0
959.6	-3.35735	0.966524	0.00333476	0.196665	0
959.7	-3.35735	0.966524	0.00333476	0.196665	0
959.8	-3.35735	0.966524	0.00333476	0.196665	0
959.9	-3.35735	0.966524	0.00333476	0.196665	0
960	-3.35735	0.966524	0.00333476	0.196665	0
960.1	-3.35735	0.966524	0.00333476	0.196665	0
960.2	-3.35735	0.966524	0.00333476	0.196665	0
960.3	-3.35735	0.966524	0.00333476	0.196665	0
960.4	-3.35735	0.966524	0.00333476	0.196665	0
960.5	-3.35735	0.966524	0.00333476	0.196665	0
960.6	-3.35735	0.966524	0.00333476	0.196665	0
960.7	-3.35735	0.966524	0.00333476	0.196665	0
960.8	-3.35735	0.966524	0.00333476	0.196665	0
960.9	-3.35735	0.966524	0.00333476	0.196665	0
961	-3.35735	0.966524	0.00333476	0.196665	0
961.1	-3.35735	0.966524	0.00333476	0.196665	0
961.2	-3.35735	0.966524	0.00333476	0.196665	0
961.3	-3.35735	0.966524	0.00333476	0.196665	0
961.4	-3.35735	0.966524	0.00333476	0.196665	0
961.5	-3.35735	0.966524	0.00333476	0.196665	0
961.6	-3.35735	0.966524	0.00333476	0.196665	0
961.7	-3.35735	0.966524	0.00333476	0.196665	0
961.8	-3.35735	0.966524	0.00333476	0.196665	0
961.9	-3.35735	0.966524	0.00333476	0.196665	0
962	-3.35735	0.966524	0.00333476	0.196665	0
962.1	-3.35735	0.966524	0.00333476	0.196665	0
962.2	-3.35735	0.966524	0.00333476	0.196665	0
962.3	-3.35735	0.966524	0.00333476	0.196665	0
962.4	-3.35735	0.966524	0.00333476	0.196665	0
962.5	-3.35735	0.966524	0.00333476	0.196665	0
962.6	-3.35735	0.966524	0.00333476	0.196665	0
962.7	-3.35735	0.966524	0.00333476	0.196665	0
962.8	-3.35735	0.966524	0.00333476	0.196665	0
962.9	-3.35735	0.966524	0.00333476	0.196665	0
963	-3.35735	0.966524	0.00333476	0.196665	0
963.1	-3.35735	0.966524	0.00333476	0.196665	0
963.2	-3.35735	0.966524	0.00333476	0.196665	0
963.3	-3.35735	0.966524	0.00333476	0.196665	0
963.4	-3.35735	0.966524	0.00333476	0.196665	0
963.5	-3.35735	0.966524	0.00333476	0.196665	0
963.6	-3.35735	0.966524	0.00333476	0.196665	0
963.7	-3.35735	0.966524	0.00333476	0.196665	0
963.8	-3.35735	0.966524	0.00333476	0.196665	0
963.9	-3.35735	0.966524	0.00333476	0.196665	0
964	-3.35735	0.966524	0.00333476	0.196665	0
964.1	-3.35735	0.966524	0.00333476	0.196665	0
964.2	-3.35735	0.966524	0.00333476	0.196665	0
964.3	-3.35735	0.966524	0.00333476	0.196665	0
964.4	-3.35735	0.966524	0.00333476	0.196665	0
964.5	-3.35735	0.966524	0.00333476	0.196665	0
964.6	-3.35735	0.966524	0.00333476	0.196665	0
964.7	-3.35735	0.966524	0.00333476	0.196665	0
964.8	-3.35735	0.966524	0.00333476	0.196665	0
964.9	-3.35735	0.966524	0.00333476	0.196665	0
965	-3.35735	0.966524	0.00333476	0.196665	0
965.1	-3.35735	0.966524	0.00333476	0.196665	0
965.2	-3.35735	0.966524	0.00333476	0.196665	0
965.3	-3.35735	0.966524	0.00333476	0.196665	0
965.4	-3.35735	0.966524	0.00333476	0.196665	0
965.5	-3.35735	0.966524	0.00333476	0.196665	0
965.6	-3.35735	0.966524	0.00333476	0.196665	0
965.7	-3.35735	0.966524	0.00333476	0.196665	0
965.8	-3.35735	0.966524	0.00333476	0.196665	0
965.9	-3.35735	0.966524	0.00333476	0.196665	0
966	-3.35735	0.966524	0.00333476	0.196665	0
966.1	-3.35735	0.966524	0.00333476	0.196665	0
966.2	-3.35735	0.966524	0.00333476	0.196665	0
966.3	-3.35735	0.966524	0.00333476	0.196665	0
966.4	-3.35735	0.966524	0.00333476	0.196665	0
966.5	-3.35735	0.966524	0.00333476	0.196665	0
966.6	-3.35735	0.966524	0.00333476	0.196665	0
966.7	-3.35735	0.966524	0.00333476	0.196665	0
966.8	-3.35735	0.966524	0.00333476	0.196665	0
966.9	-3.35735	0.966524	0.00333476	0.196665	0
967	-3.35735	0.966524	0.00333476	0.196665	0
967.1	-3.35735	0.966524	0.00333476	0.196665	0
967.2	-3.35735	0.966524	0.00333476	0.196665	0
967.3	-3.35735	0.966524	0.00333476	0.196665	0
967.4	-3.35735	0.966524	0.00333476	0.196665	0
967.5	-3.35735	0.966524	0.00333476	0.196665	0
967.6	-3.35735	0.966524	0.00333476	0.196665	0
967.7	-3.35735	0.966524	0.00333476	0.196665	0
967.8	-3.35735	0.966524	0.00333476	0.196665	0
967.9	-3.35735	0.966524	0.00333476	0.196665	0
968	-3.35735	0.966524	0.00333476	0.196665	0
968.1	-3.35735	0.966524	0.00333476	0.196665	0
968.2	-3.35735	0.966524	0.00333476	0.196665	0
968.3	-3.35735	0.966524	0.00333476	0.196665	0
968.4	-3.35735	0.966524	0.00333476	0.196665	0
968.5	-3.35735	0.966524	0.00333476	0.196665	0
968.6	-3.35735	0.966524	0.00333476	0.196665	0
968.7	-3.35735	0.966524	0.00333476	0.196665	0
968.8	-3.35735	0.966524	0.00333476	0.196665	0
968.9	-3.35735	0.966524	0.00333476	0.196665	0
969	-3.35735	0.966524	0.00333476	0.196665	0
969.1	-3.35735	0.966524	0.00333476	0.196665	0
969.2	-3.35735	0.966524	0.00333476	0.196665	0
969.3	-3.35735	0.966524	0.00333476	0.196665	0
969.4	-3.35735	0.966524	0.00333476	0.196665	0
969.5	-3.35735	0.966524	0.00333476	0.196665	0
969.6	-3.35735	0.966524	0.00333476	0.196665	0
969.7	-3.35735	0.966524	0.00333476	0.196665	0
969.8	-3.35735	0.966524	0.00333476	0.196665	0
969.9	-3.35735	0.966524	0.00333476	0.196665	0
970	-3.35735	0.966524	0.00333476	0.196665	0
970.1	-3.35735	0.966524	0.00333476	0.196665	0
970.2	-3.35735	0.966524	0.00333476	0.196665	0
970.3	-3.35735	0.966524	0.00333476	0.196665	0
970.4	-3.35735	0.966524	0.00333476	0.196665	0
970.5	-3.35735	0.966524	0.00333476	0.196665	0
970.6	-3.35735	0.966524	0.00333476	0.196665	0
970.7	-3.35735	0.966524	0.00333476	0.196665	0
970.8	-3.35735	0.966524	0.00333476	0.196665	0
970.9	-3.35735	0.966524	0.00333476	0.196665	0
971	-3.35735	0.966524	0.00333476	0.196665	0
971.1	-3.35735	0.966524	0.00333476	0.196665	0
971.2	-3.35735	0.966524	0.00333476	0.196665	0
971.3	-3.35735	0.966524	0.00333476	0.196665	0
971.4	-3.35735	0.966524	0.00333476	0.196665	0
971.5	-3.35735	0.966524	0.00333476	0.196665	0
971.6	-3.35735	0.966524	0.00333476	0.196665	0
971.7	-3.35735	0.966524	0.00333476	0.196665	0
971.8	-3.35735	0.966524	0.00333476	0.196665	0
971.9	-3.35735	0.966524	0.00333476	0.196665	0
972	-3.35735	0.966524	0.00333476	0.196665	0
972.1	-3.35735	0.966524	0.00333476	0.196665	0
972.2	-3.35735	0.966524	0.00333476	0.196665	0
972.3	-3.35735	0.966524	0.00333476	0.196665	0
972.4	-3.35735	0.966524	0.00333476	0.196665	0
972.5	-3.35735	0.966524	0.00333476	0.196665	0
972.6	-3.35735	0.966524	0.00333476	0.196665	0
972.7	-3.35735	0.966524	0.00333476	0.196665	0
972.8	-3.35735	0.966524	0.00333476	0.196665	0
972.9	-3.35735	0.966524	0.00333476	0.196665	0
973	-3.35735	0.966524	0.00333476	0.196665	0
973.1	-3.35735	0.966524	0.00333476	0.196665	0
973.2	-3.35735	0.966524	0.00333476	0.196665	0
973.3	-3.35735	0.966524	0.00333476	0.196665	0
973.4	-3.35735	0.966524	0.00333476	0.196665	0
973.5	-3.35735	0.966524	0.00333476	0.196665	0
973.6	-3.35735	0.966524	0.00333476	0.196665	0
973.7	-3.35735	0.966524	0.00333476	0.196665	0
973.8	-3.35735	0.966524	0.00333476	0.196665	0
973.9	-3.35735	0.966524	0.00333476	0.196665	0
974	-3.35735	0.966524	0.00333476	0.196665	0
974.1	-3.35735	0.966524	0.00333476	0.196665	0
974.2	-3.35735	0.966524	0.00333476	0.196665	0
974.3	-3.35735	0.966524	0.00333476	0.196665	0
974.4	-3.35735	0.966524	0.00333476	0.196665	0
974.5	-3.35735	0.966524	0.00333476	0.196665	0
974.6	-3.35735	0.966524	0.00333476	0.196665	0
974.7	-3.35735	0.966524	0.00333476	0.196665	0
974.8	-3.35735	0.966524	0.00333476	0.196665	0
974.9	-3.35735	0.966524	0.00333476	0.196665	0
975	-3.35735	0.966524	0.00333476	0.196665	0
975.1	-3.35735	0.966524	0.00333476	0.196665	0
975.2	-3.35735	0.966524	0.00333476	0.196665	0
975.3	-3.35735	0.966524	0.00333476	0.196665	0
975.4	-3.35735	0.966524	0.00333476	0.196665	0
975.5	-3.35735	0.966524	0.00333476	0.196665	0
975.6	-3.35735	0.966524	0.00333476	0.196665	0
975.7	-3.35735	0.966524	0.00333476	0.196665	0
975.8	-3.35735	0.966524	0.00333476	0.196665	0
975.9	-3.35735	0.966524	0.00333476	0.196665	0
976	-3.35735	0.966524	0.00333476	0.196665	0
976.1	-3.35735	0.966524	0.00333476	0.196665	0
976.2	-3.35735	0.966524	0.00333476	0.196665	0
976.3	-3.35735	0.966524	0.00333476	0.196665	0
976.4	-3.35735	0.966524	0.00333476	0.196665	0
976.5	-3.35735	0.966524	0.00333476	0.196665	0
976.6	-3.35735	0.966524	0.00333476	0.196665	0
976.7	-3.35735	0.966524	0.00333476	0.196665	0
976.8	-3.35735	0.966524	0.00333476	0.196665	0
976.9	-3.35735	0.966524	0.00333476	0.196665	0
977	-3.35735	0.966524	0.00333476	0.196665	0
977.1	-3.35735	0.966524	0.00333476	0.196665	0
977.2	-3.35735	0.966524	0.00333476	0.196665	0
977.3	-3.35735	0.966524	0.00333476	0.196665	0
977.4	-3.35735	0.966524	0.00333476	0.196665	0
977.5	-3.35735	0.966524	0.00333476	0.196665	0
977.6	-3.35735	0.966524	0.00333476	0.196665	0
977.7	-3.35735	0.966524	0.00333476	0.196665	0
977.8	-3.35735	0.966524	0.00333476	0.196665	0
977.9	-3.35735	0.966524	0.00333476	0.196665	0
